# Info: Clock: std::chrono::steady_clock
# Info: Clock period: 1ns
# Info: Clock query overhead 15ns
# Info: t  0 setting QoS class to User Interactive
# Info: t  1 setting QoS class to User Interactive
# Info: t  3 setting QoS class to User Interactive
# Info: t  4 setting QoS class to User Interactive
# Info: t  5 setting QoS class to User Interactive
# Info: t  6 setting QoS class to User Interactive
# Info: t  7 setting QoS class to User Interactive
# Info: t  2 setting QoS class to User Interactive
# Info: t  8 setting QoS class to User Interactive
# Info: t  9 setting QoS class to User Interactive
# Info: New core: 4100, index  0
# Info: New core: 8200, index  1
# Info: New core: 4101, index  2
# Info: New core: 8199, index  3
# Info: New core: 4102, index  4
# Info: New core: 1, index  5
# Info: New core: 0, index  6
# Info: New core: 2, index  7
# Info: New core: 3, index  8
# Info: New core: 8201, index  9
   5,  0,       1, 4100,    106.96 ns, 106.96,   0.00,    2.35 GHz, 2.40, 0.05,    3.24, 3.20, 0.04
   0,  7,    4100,    2,    110.24 ns, 110.21,   0.03,    3.20 GHz, 3.24, 0.04,    2.35, 2.40, 0.05
   2,  7,    4101,    2,    108.49 ns, 108.49,   0.00,    3.12 GHz, 3.24, 0.13,    2.42, 2.42, 0.00
   4,  5,    4102,    1,    109.49 ns, 109.49,   0.00,    3.20 GHz, 3.24, 0.04,    2.29, 2.40, 0.11
   0,  8,    4100,    3,    109.57 ns, 109.55,   0.02,    3.20 GHz, 3.20, 0.00,    2.16, 2.38, 0.21
   0,  5,    4100,    1,    106.60 ns, 106.59,   0.01,    3.24 GHz, 3.20, 0.04,    2.18, 2.40, 0.22
   9,  8,    8201,    3,    129.07 ns, 129.04,   0.03,    3.24 GHz, 3.20, 0.04,    2.40, 2.38, 0.02
   4,  7,    4102,    2,    109.22 ns, 109.22,   0.00,    3.20 GHz, 3.24, 0.04,    2.35, 2.38, 0.02
   3,  6,    8199,    0,    129.27 ns, 129.26,   0.01,    3.24 GHz, 3.29, 0.04,    2.40, 2.42, 0.02
   3,  5,    8199,    1,    112.10 ns, 112.07,   0.03,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   2,  8,    4101,    3,    110.22 ns, 110.21,   0.01,    3.20 GHz, 3.24, 0.04,    2.40, 2.40, 0.00
   8,  4,       3, 4102,    106.64 ns, 106.64,   0.00,    2.35 GHz, 2.38, 0.02,    3.24, 3.16, 0.09
   2,  6,    4101,    0,    120.80 ns, 120.79,   0.01,    3.20 GHz, 3.24, 0.04,    2.35, 2.40, 0.05
   2,  6,    4101,    0,    170.41 ns, 170.40,   0.01,    3.24 GHz, 3.24, 0.00,    2.33, 2.33, 0.00
   4,  6,    4102,    0,    107.61 ns, 107.60,   0.01,    3.24 GHz, 3.20, 0.04,    2.18, 2.38, 0.19
   0,  9,    4100, 8201,    138.33 ns, 138.33,   0.00,    3.24 GHz, 3.24, 0.00,    3.08, 3.29, 0.21
   1,  6,    8200,    0,    116.90 ns, 116.88,   0.02,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   3,  8,    8199,    3,    103.31 ns, 103.30,   0.01,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   7,  0,       2, 4100,    107.04 ns, 107.04,   0.00,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   2,  5,    4101,    1,    109.08 ns, 109.08,   0.00,    3.20 GHz, 3.20, 0.00,    2.35, 2.40, 0.05
   9,  5,    8201,    1,    116.24 ns, 116.24,   0.00,    3.20 GHz, 3.20, 0.00,    2.35, 2.40, 0.05
   8,  3,       3, 8199,    116.76 ns, 116.77,   0.01,    2.35 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   8,  3,       3, 8199,    119.00 ns, 118.99,   0.01,    2.40 GHz, 2.38, 0.02,    3.20, 3.24, 0.04
   3,  0,    8199, 4100,    146.02 ns, 146.00,   0.02,    2.42 GHz, 3.12, 0.69,    2.76, 2.50, 0.26
   3,  0,    8199, 4100,    140.70 ns, 140.73,   0.03,    3.24 GHz, 3.38, 0.14,    2.67, 3.38, 0.71
   3,  0,    8199, 4100,    139.57 ns, 139.58,   0.01,    3.38 GHz, 3.38, 0.00,    3.38, 3.38, 0.00
   6,  1,       0, 8200,    101.99 ns, 101.99,   0.00,    2.31 GHz, 2.40, 0.09,    3.24, 3.24, 0.00
   6,  0,       0, 4100,    110.12 ns, 110.12,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   8,  2,       3, 4101,    106.84 ns, 106.86,   0.02,    2.40 GHz, 2.40, 0.00,    3.16, 3.20, 0.04
   6,  2,       0, 4101,    113.42 ns, 113.41,   0.01,    2.40 GHz, 2.40, 0.00,    3.08, 3.24, 0.17
   6,  2,       0, 4101,    123.86 ns, 123.85,   0.01,    2.40 GHz, 2.40, 0.00,    3.24, 3.20, 0.04
   6,  4,       0, 4102,    107.08 ns, 107.09,   0.01,    2.42 GHz, 2.40, 0.02,    3.12, 3.24, 0.13
   6,  4,       0, 4102,    109.41 ns, 109.41,   0.00,    2.40 GHz, 2.42, 0.02,    3.24, 3.29, 0.04
   1,  5,    8200,    1,    124.11 ns, 124.10,   0.01,    3.20 GHz, 3.24, 0.04,    2.33, 2.40, 0.07
   1,  5,    8200,    1,    159.57 ns, 159.56,   0.01,    3.24 GHz, 3.20, 0.04,    2.35, 2.38, 0.02
   4,  3,    4102, 8199,    139.49 ns, 139.48,   0.01,    3.16 GHz, 3.24, 0.08,    3.20, 3.24, 0.04
   1,  0,    8200, 4100,    171.18 ns, 171.18,   0.00,    3.20 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   5,  6,       1,    0,     36.58 ns,  36.58,   0.00,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   5,  1,       1, 8200,    104.45 ns, 104.44,   0.01,    2.24 GHz, 2.40, 0.16,    3.29, 3.24, 0.04
   7,  8,       2,    3,     36.45 ns,  36.45,   0.00,    2.40 GHz, 2.38, 0.02,    2.40, 2.38, 0.02
   7,  8,       2,    3,     36.58 ns,  36.58,   0.00,    2.40 GHz, 2.40, 0.00,    2.38, 2.40, 0.02
   7,  8,       2,    3,     36.57 ns,  36.56,   0.01,    2.40 GHz, 2.38, 0.02,    2.40, 2.40, 0.00
   7,  8,       2,    3,     36.59 ns,  36.59,   0.00,    2.40 GHz, 2.35, 0.05,    2.40, 2.38, 0.02
   2,  1,    4101, 8200,    138.09 ns, 138.11,   0.02,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   2,  3,    4101, 8199,    137.46 ns, 137.46,   0.00,    3.24 GHz, 3.24, 0.00,    3.20, 3.24, 0.04
   2,  3,    4101, 8199,    138.20 ns, 138.18,   0.02,    3.29 GHz, 3.24, 0.04,    3.24, 3.20, 0.04
   2,  3,    4101, 8199,    139.11 ns, 139.12,   0.01,    3.24 GHz, 3.33, 0.09,    3.24, 3.29, 0.04
   2,  3,    4101, 8199,    137.06 ns, 137.05,   0.01,    3.38 GHz, 3.38, 0.00,    3.33, 3.33, 0.00
   2,  3,    4101, 8199,    137.88 ns, 137.88,   0.00,    3.38 GHz, 3.43, 0.05,    3.38, 3.43, 0.05
   2,  3,    4101, 8199,    135.80 ns, 135.79,   0.01,    3.38 GHz, 3.38, 0.00,    3.38, 3.38, 0.00
   2,  3,    4101, 8199,    137.74 ns, 137.71,   0.03,    3.38 GHz, 3.38, 0.00,    3.38, 3.38, 0.00
   2,  3,    4101, 8199,    136.12 ns, 136.12,   0.00,    3.38 GHz, 3.43, 0.05,    3.38, 3.38, 0.00
   2,  3,    4101, 8199,    135.92 ns, 135.92,   0.00,    3.38 GHz, 3.38, 0.00,    3.38, 3.38, 0.00
   2,  3,    4101, 8199,    137.21 ns, 137.21,   0.00,    3.38 GHz, 3.38, 0.00,    3.38, 3.38, 0.00
   2,  1,    4101, 8200,    138.20 ns, 138.20,   0.00,    3.24 GHz, 3.16, 0.09,    3.24, 3.16, 0.09
   5,  1,       1, 8200,    117.33 ns, 117.32,   0.01,    2.40 GHz, 2.40, 0.00,    3.12, 3.24, 0.13
   5,  6,       1,    0,     32.70 ns,  32.69,   0.01,    2.38 GHz, 2.40, 0.02,    2.38, 2.40, 0.02
   5,  6,       1,    0,     32.88 ns,  32.88,   0.00,    2.38 GHz, 2.38, 0.00,    2.38, 2.40, 0.02
   5,  6,       1,    0,     34.07 ns,  34.07,   0.00,    2.38 GHz, 2.40, 0.02,    2.40, 2.40, 0.00
   5,  6,       1,    0,     32.68 ns,  32.69,   0.01,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   1,  0,    8200, 4100,    138.18 ns, 138.19,   0.01,    3.20 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   4,  3,    4102, 8199,    139.49 ns, 139.48,   0.01,    3.16 GHz, 3.16, 0.00,    3.24, 3.24, 0.00
   4,  3,    4102, 8199,    141.80 ns, 141.80,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   4,  3,    4102, 8199,    140.71 ns, 140.69,   0.02,    3.24 GHz, 3.33, 0.09,    3.24, 3.24, 0.00
   4,  3,    4102, 8199,    141.71 ns, 141.68,   0.03,    3.33 GHz, 3.33, 0.00,    3.24, 3.24, 0.00
   4,  3,    4102, 8199,    140.52 ns, 140.52,   0.00,    3.33 GHz, 3.20, 0.13,    3.24, 3.20, 0.04
   4,  3,    4102, 8199,    139.85 ns, 139.86,   0.01,    3.24 GHz, 3.38, 0.14,    3.24, 3.20, 0.04
   4,  3,    4102, 8199,    140.10 ns, 140.08,   0.02,    3.38 GHz, 3.43, 0.05,    3.24, 3.20, 0.04
   4,  3,    4102, 8199,    139.24 ns, 139.22,   0.02,    3.43 GHz, 3.43, 0.00,    3.38, 3.38, 0.00
   4,  3,    4102, 8199,    139.04 ns, 139.01,   0.03,    3.43 GHz, 3.38, 0.05,    3.38, 3.38, 0.00
   4,  3,    4102, 8199,    138.85 ns, 138.85,   0.00,    3.38 GHz, 3.38, 0.00,    3.38, 3.38, 0.00
   8,  2,       3, 4101,    118.55 ns, 118.55,   0.00,    2.38 GHz, 2.33, 0.05,    3.20, 3.16, 0.04
   6,  0,       0, 4100,    113.85 ns, 113.86,   0.01,    2.38 GHz, 2.40, 0.02,    3.20, 3.12, 0.08
   6,  1,       0, 8200,    106.38 ns, 106.38,   0.00,    2.35 GHz, 2.40, 0.05,    3.24, 3.24, 0.00
   9,  5,    8201,    1,    119.22 ns, 119.20,   0.02,    3.16 GHz, 3.16, 0.00,    2.40, 2.40, 0.00
   2,  5,    4101,    1,    109.40 ns, 109.40,   0.00,    3.08 GHz, 3.20, 0.12,    2.40, 2.40, 0.00
   7,  0,       2, 4100,    106.89 ns, 106.88,   0.01,    2.35 GHz, 2.40, 0.05,    3.16, 3.24, 0.08
   3,  8,    8199,    3,    107.68 ns, 107.66,   0.02,    3.16 GHz, 3.16, 0.00,    2.33, 2.40, 0.07
   1,  6,    8200,    0,    122.46 ns, 122.42,   0.04,    3.20 GHz, 3.24, 0.04,    2.38, 2.40, 0.02
   0,  9,    4100, 8201,    138.39 ns, 138.38,   0.01,    3.12 GHz, 3.24, 0.13,    3.24, 3.24, 0.00
   4,  6,    4102,    0,    107.17 ns, 107.17,   0.00,    3.24 GHz, 3.24, 0.00,    2.40, 2.38, 0.02
   8,  4,       3, 4102,    107.04 ns, 107.04,   0.00,    2.40 GHz, 2.40, 0.00,    3.12, 3.24, 0.13
   8,  4,       3, 4102,    106.39 ns, 106.39,   0.00,    2.40 GHz, 2.35, 0.05,    3.20, 3.24, 0.04
   2,  8,    4101,    3,    113.91 ns, 113.91,   0.00,    3.12 GHz, 3.20, 0.08,    2.38, 2.40, 0.02
   3,  5,    8199,    1,    123.31 ns, 123.28,   0.03,    3.20 GHz, 3.24, 0.04,    2.38, 2.40, 0.02
   3,  6,    8199,    0,    127.57 ns, 127.55,   0.02,    3.20 GHz, 3.16, 0.04,    2.38, 2.38, 0.00
   4,  7,    4102,    2,    110.58 ns, 110.56,   0.02,    3.16 GHz, 3.20, 0.04,    2.38, 2.40, 0.02
   9,  8,    8201,    3,    127.29 ns, 127.28,   0.01,    3.16 GHz, 3.24, 0.08,    2.38, 2.40, 0.02
   0,  5,    4100,    1,    108.77 ns, 108.78,   0.01,    3.12 GHz, 3.24, 0.13,    2.40, 2.35, 0.05
   0,  8,    4100,    3,    110.60 ns, 110.58,   0.02,    3.20 GHz, 3.24, 0.04,    2.40, 2.40, 0.00
   4,  5,    4102,    1,    156.49 ns, 156.49,   0.00,    3.12 GHz, 3.16, 0.04,    2.35, 2.35, 0.00
   2,  7,    4101,    2,    108.59 ns, 108.60,   0.01,    3.20 GHz, 3.20, 0.00,    2.26, 2.40, 0.14
   0,  7,    4100,    2,    112.65 ns, 112.59,   0.05,    3.20 GHz, 3.24, 0.04,    2.35, 2.40, 0.05
   5,  0,       1, 4100,    107.42 ns, 107.42,   0.00,    2.35 GHz, 2.40, 0.05,    3.16, 3.24, 0.09
   0,  6,    4100,    0,    108.88 ns, 108.86,   0.01,    3.29 GHz, 3.24, 0.04,    2.16, 2.38, 0.21
   9,  7,    8201,    2,    109.64 ns, 109.64,   0.00,    3.16 GHz, 3.24, 0.09,    2.33, 2.38, 0.05
   9,  6,    8201,    0,    118.07 ns, 118.07,   0.00,    3.12 GHz, 3.24, 0.13,    2.35, 2.40, 0.05
   4,  8,    4102,    3,    108.30 ns, 108.30,   0.00,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   6,  9,       0, 8201,    111.85 ns, 111.85,   0.00,    2.42 GHz, 2.35, 0.07,    3.20, 3.24, 0.04
   8,  0,       3, 4100,    108.69 ns, 108.70,   0.01,    2.42 GHz, 2.40, 0.02,    3.16, 3.20, 0.04
   3,  7,    8199,    2,    129.27 ns, 129.27,   0.00,    3.20 GHz, 3.16, 0.04,    2.38, 2.40, 0.02
   8,  1,       3, 8200,    110.78 ns, 110.77,   0.01,    2.35 GHz, 2.40, 0.05,    3.16, 3.20, 0.04
   1,  7,    8200,    2,    100.04 ns, 100.04,   0.00,    3.20 GHz, 3.20, 0.00,    2.14, 2.38, 0.23
   9,  4,    8201, 4102,     95.55 ns,  95.55,   0.00,    3.20 GHz, 3.20, 0.00,    3.16, 3.24, 0.09
   1,  8,    8200,    3,    116.39 ns, 116.39,   0.00,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   1,  8,    8200,    3,    117.49 ns, 117.49,   0.00,    3.24 GHz, 3.20, 0.04,    2.35, 2.35, 0.00
   1,  8,    8200,    3,    116.67 ns, 116.67,   0.00,    3.20 GHz, 3.24, 0.04,    2.38, 2.42, 0.05
   1,  8,    8200,    3,    115.95 ns, 115.94,   0.01,    3.20 GHz, 3.24, 0.04,    2.40, 2.40, 0.00
   5,  4,       1, 4102,    109.90 ns, 109.90,   0.00,    2.33 GHz, 2.40, 0.07,    3.16, 3.24, 0.09
   7,  1,       2, 8200,    115.18 ns, 115.18,   0.00,    2.33 GHz, 2.40, 0.07,    3.16, 3.20, 0.04
   8,  5,       3,    1,     36.58 ns,  36.58,   0.00,    2.40 GHz, 2.40, 0.00,    2.35, 2.40, 0.05
   8,  5,       3,    1,     36.57 ns,  36.58,   0.01,    2.38 GHz, 2.38, 0.00,    2.38, 2.38, 0.00
   8,  5,       3,    1,     36.59 ns,  36.58,   0.01,    2.42 GHz, 2.40, 0.02,    2.42, 2.42, 0.00
   8,  5,       3,    1,     36.55 ns,  36.56,   0.01,    2.40 GHz, 2.38, 0.02,    2.38, 2.40, 0.02
   7,  5,       2,    1,     32.38 ns,  32.36,   0.01,    2.35 GHz, 2.40, 0.05,    2.33, 2.38, 0.05
   7,  5,       2,    1,     36.59 ns,  36.59,   0.00,    2.38 GHz, 2.38, 0.00,    2.40, 2.38, 0.02
   7,  5,       2,    1,     36.56 ns,  36.56,   0.00,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   7,  5,       2,    1,     36.58 ns,  36.58,   0.00,    2.42 GHz, 2.38, 0.05,    2.42, 2.40, 0.02
   8,  9,       3, 8201,    109.65 ns, 109.65,   0.00,    2.35 GHz, 2.42, 0.07,    3.24, 3.24, 0.00
   4,  0,    4102, 4100,     37.95 ns,  37.94,   0.01,    3.24 GHz, 3.24, 0.00,    3.29, 3.24, 0.04
   4,  0,    4102, 4100,     37.95 ns,  37.95,   0.00,    3.24 GHz, 3.24, 0.00,    3.29, 3.24, 0.04
   4,  0,    4102, 4100,     37.95 ns,  37.95,   0.00,    3.29 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   4,  0,    4102, 4100,     37.95 ns,  37.95,   0.00,    3.24 GHz, 3.12, 0.13,    3.24, 3.16, 0.09
   4,  0,    4102, 4100,     40.14 ns,  40.15,   0.01,    3.16 GHz, 3.24, 0.09,    3.24, 3.24, 0.00
   4,  0,    4102, 4100,     38.39 ns,  38.38,   0.01,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   4,  0,    4102, 4100,     37.98 ns,  37.98,   0.00,    3.20 GHz, 3.24, 0.04,    3.20, 3.24, 0.04
   4,  0,    4102, 4100,     37.97 ns,  37.96,   0.01,    3.24 GHz, 3.16, 0.09,    3.24, 3.16, 0.09
   4,  0,    4102, 4100,     37.99 ns,  37.99,   0.00,    3.12 GHz, 3.24, 0.13,    3.24, 3.24, 0.00
   4,  0,    4102, 4100,     37.94 ns,  37.94,   0.00,    3.24 GHz, 3.16, 0.09,    3.24, 3.16, 0.09
   0,  2,    4100, 4101,     38.92 ns,  38.92,   0.00,    3.16 GHz, 3.20, 0.04,    3.12, 3.24, 0.13
   0,  2,    4100, 4101,     38.92 ns,  38.92,   0.00,    3.20 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   0,  2,    4100, 4101,     38.91 ns,  38.92,   0.01,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   0,  2,    4100, 4101,     38.91 ns,  38.91,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   0,  2,    4100, 4101,     38.91 ns,  38.91,   0.00,    3.20 GHz, 3.24, 0.04,    3.20, 3.24, 0.04
   0,  2,    4100, 4101,     38.91 ns,  38.91,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   0,  2,    4100, 4101,     38.91 ns,  38.92,   0.01,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   0,  2,    4100, 4101,     38.91 ns,  38.91,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   0,  2,    4100, 4101,     38.92 ns,  38.92,   0.00,    3.29 GHz, 3.24, 0.04,    3.29, 3.24, 0.05
   0,  2,    4100, 4101,     38.91 ns,  38.91,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.24, 0.00
   8,  9,       3, 8201,    109.95 ns, 109.98,   0.03,    2.40 GHz, 2.40, 0.00,    3.16, 3.24, 0.09
   7,  1,       2, 8200,    102.90 ns, 102.90,   0.00,    2.35 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   5,  4,       1, 4102,    109.43 ns, 109.43,   0.00,    2.33 GHz, 2.40, 0.07,    3.16, 3.20, 0.04
   5,  4,       1, 4102,    149.11 ns, 149.11,   0.00,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   9,  4,    8201, 4102,     95.38 ns,  95.35,   0.02,    3.20 GHz, 3.20, 0.00,    3.24, 3.20, 0.04
   9,  4,    8201, 4102,     95.99 ns,  95.98,   0.01,    3.20 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   9,  4,    8201, 4102,     94.96 ns,  94.96,   0.00,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   9,  4,    8201, 4102,     97.16 ns,  97.16,   0.00,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   9,  4,    8201, 4102,     95.58 ns,  95.56,   0.02,    3.16 GHz, 3.24, 0.08,    3.24, 3.24, 0.00
   1,  7,    8200,    2,    132.35 ns, 132.33,   0.02,    3.24 GHz, 3.24, 0.00,    2.33, 2.40, 0.07
   8,  1,       3, 8200,    110.64 ns, 110.64,   0.00,    2.35 GHz, 2.40, 0.05,    3.16, 3.24, 0.09
   3,  7,    8199,    2,    128.20 ns, 128.19,   0.01,    3.16 GHz, 3.24, 0.09,    2.38, 2.38, 0.00
   8,  0,       3, 4100,    108.56 ns, 108.56,   0.00,    2.38 GHz, 2.38, 0.00,    3.24, 3.24, 0.00
   6,  9,       0, 8201,    111.45 ns, 111.45,   0.00,    2.26 GHz, 2.40, 0.14,    3.12, 3.24, 0.13
   4,  8,    4102,    3,    111.86 ns, 111.85,   0.01,    3.12 GHz, 3.20, 0.08,    2.29, 2.40, 0.11
   9,  6,    8201,    0,    117.99 ns, 118.01,   0.02,    3.24 GHz, 3.16, 0.09,    2.18, 2.38, 0.19
   9,  6,    8201,    0,    131.11 ns, 131.08,   0.03,    3.24 GHz, 3.24, 0.00,    2.33, 2.40, 0.07
   9,  6,    8201,    0,    135.80 ns, 135.80,   0.00,    3.24 GHz, 3.24, 0.00,    2.40, 2.33, 0.07
   9,  7,    8201,    2,    109.71 ns, 109.71,   0.00,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   0,  6,    4100,    0,    108.64 ns, 108.62,   0.01,    3.16 GHz, 3.24, 0.08,    2.40, 2.38, 0.02
   5,  0,       1, 4100,    106.47 ns, 106.48,   0.01,    2.33 GHz, 2.40, 0.07,    3.24, 3.20, 0.04
   5,  0,       1, 4100,    145.88 ns, 145.91,   0.03,    2.40 GHz, 2.40, 0.00,    3.24, 3.20, 0.04
   0,  7,    4100,    2,    112.59 ns, 112.59,   0.00,    3.24 GHz, 3.24, 0.00,    2.35, 2.38, 0.02
   2,  7,    4101,    2,    109.11 ns, 109.11,   0.00,    3.24 GHz, 3.20, 0.04,    2.26, 2.40, 0.14
   4,  5,    4102,    1,    109.48 ns, 109.48,   0.00,    3.16 GHz, 3.12, 0.04,    2.35, 2.38, 0.02
   0,  8,    4100,    3,    108.15 ns, 108.14,   0.01,    3.24 GHz, 3.24, 0.00,    2.31, 2.38, 0.07
   0,  8,    4100,    3,    107.05 ns, 107.03,   0.02,    3.24 GHz, 3.20, 0.04,    2.33, 2.38, 0.05
   0,  8,    4100,    3,    107.12 ns, 107.11,   0.01,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   0,  8,    4100,    3,    107.56 ns, 107.56,   0.00,    3.20 GHz, 3.24, 0.04,    2.40, 2.40, 0.00
   0,  5,    4100,    1,    106.35 ns, 106.35,   0.00,    3.16 GHz, 3.24, 0.08,    2.33, 2.38, 0.05
   9,  8,    8201,    3,    129.56 ns, 129.55,   0.01,    3.20 GHz, 3.20, 0.00,    2.35, 2.40, 0.05
   4,  7,    4102,    2,    109.36 ns, 109.36,   0.00,    3.12 GHz, 3.24, 0.13,    2.40, 2.38, 0.02
   3,  6,    8199,    0,    129.86 ns, 129.82,   0.04,    3.20 GHz, 3.24, 0.04,    2.38, 2.40, 0.02
   3,  5,    8199,    1,    111.62 ns, 111.61,   0.01,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   2,  8,    4101,    3,    109.92 ns, 109.93,   0.01,    3.24 GHz, 3.24, 0.00,    2.26, 2.40, 0.14
   4,  6,    4102,    0,    106.99 ns, 106.99,   0.00,    3.24 GHz, 3.24, 0.00,    2.42, 2.40, 0.02
   0,  9,    4100, 8201,    138.34 ns, 138.34,   0.00,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   1,  6,    8200,    0,    110.74 ns, 110.74,   0.00,    3.24 GHz, 3.20, 0.04,    2.35, 2.40, 0.05
   3,  8,    8199,    3,    103.75 ns, 103.73,   0.02,    3.12 GHz, 3.20, 0.08,    2.40, 2.38, 0.02
   7,  0,       2, 4100,    107.20 ns, 107.21,   0.01,    2.40 GHz, 2.40, 0.00,    3.16, 3.24, 0.08
   7,  0,       2, 4100,    108.02 ns, 108.02,   0.00,    2.40 GHz, 2.40, 0.00,    3.20, 3.24, 0.04
   7,  0,       2, 4100,    106.46 ns, 106.45,   0.01,    2.40 GHz, 2.40, 0.00,    3.24, 3.20, 0.04
   2,  5,    4101,    1,    109.80 ns, 109.81,   0.01,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   9,  5,    8201,    1,    117.08 ns, 117.07,   0.01,    3.04 GHz, 3.20, 0.16,    2.38, 2.38, 0.00
   6,  1,       0, 8200,    102.01 ns, 102.00,   0.01,    2.29 GHz, 2.38, 0.09,    3.16, 3.24, 0.08
   6,  0,       0, 4100,    110.46 ns, 110.47,   0.01,    2.40 GHz, 2.40, 0.00,    3.24, 3.20, 0.04
   6,  0,       0, 4100,    128.53 ns, 128.54,   0.01,    2.38 GHz, 2.38, 0.00,    3.24, 3.24, 0.00
   8,  2,       3, 4101,    148.91 ns, 148.92,   0.01,    3.20 GHz, 2.40, 0.80,    3.20, 3.24, 0.04
   1,  0,    8200, 4100,    138.19 ns, 138.18,   0.01,    3.16 GHz, 3.29, 0.13,    3.20, 3.29, 0.09
   5,  1,       1, 8200,    114.16 ns, 114.14,   0.02,    2.18 GHz, 2.40, 0.22,    3.12, 3.24, 0.13
   5,  1,       1, 8200,    154.88 ns, 154.91,   0.03,    2.38 GHz, 2.38, 0.00,    3.24, 3.24, 0.00
   2,  1,    4101, 8200,    198.44 ns, 198.43,   0.01,    3.20 GHz, 3.16, 0.04,    3.24, 3.12, 0.13
   1,  5,    8200,    1,    127.64 ns, 127.67,   0.03,    3.20 GHz, 3.20, 0.00,    2.40, 2.38, 0.02
   6,  4,       0, 4102,    107.57 ns, 107.56,   0.01,    2.33 GHz, 2.40, 0.07,    3.12, 3.20, 0.08
   6,  2,       0, 4101,    121.97 ns, 121.98,   0.01,    2.40 GHz, 2.40, 0.00,    3.16, 3.20, 0.04
   8,  3,       3, 8199,    116.25 ns, 116.24,   0.01,    2.40 GHz, 2.40, 0.00,    3.08, 3.16, 0.08
   2,  6,    4101,    0,    110.09 ns, 110.09,   0.00,    3.16 GHz, 3.16, 0.00,    2.40, 2.38, 0.02
   6,  3,       0, 8199,    120.11 ns, 120.11,   0.00,    2.38 GHz, 2.42, 0.05,    3.24, 3.24, 0.00
   5,  3,       1, 8199,    116.62 ns, 116.64,   0.01,    2.40 GHz, 2.40, 0.00,    3.16, 3.20, 0.04
   7,  2,       2, 4101,    120.20 ns, 120.22,   0.02,    2.38 GHz, 2.40, 0.02,    3.20, 3.20, 0.00
   7,  2,       2, 4101,    122.36 ns, 122.36,   0.00,    2.40 GHz, 2.38, 0.02,    3.20, 3.16, 0.04
   5,  9,       1, 8201,    127.19 ns, 127.22,   0.03,    2.38 GHz, 2.40, 0.02,    3.12, 3.16, 0.04
   5,  7,       1,    2,     36.77 ns,  36.77,   0.00,    2.40 GHz, 2.42, 0.02,    2.38, 2.40, 0.02
   5,  7,       1,    2,     37.20 ns,  37.21,   0.01,    2.38 GHz, 2.38, 0.00,    2.38, 2.40, 0.02
   5,  7,       1,    2,     37.38 ns,  37.38,   0.00,    2.35 GHz, 2.40, 0.05,    2.40, 2.40, 0.00
   5,  7,       1,    2,     36.82 ns,  36.83,   0.01,    2.40 GHz, 2.35, 0.05,    2.40, 2.35, 0.05
   7,  9,       2, 8201,    113.71 ns, 113.70,   0.01,    2.40 GHz, 2.40, 0.00,    3.12, 3.24, 0.13
   2,  0,    4101, 4100,     34.31 ns,  34.31,   0.00,    3.20 GHz, 3.20, 0.00,    3.20, 3.24, 0.04
   2,  0,    4101, 4100,     34.32 ns,  34.31,   0.01,    3.20 GHz, 3.16, 0.04,    3.24, 3.16, 0.08
